Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-11-18,0.4721159934997558,0.4726560115814209,0.4556300044059753,0.4589430093765259,259132,0.0,0.0,-2.790200777901996,-0.0279020077790199
2020-11-19,0.4589430093765259,0.4596759974956512,0.4369440078735351,0.4569570124149322,404142,0.0,0.0,-0.4327328058208491,-0.0043273280582084
2020-11-20,0.4569570124149322,0.571278989315033,0.4569570124149322,0.570123016834259,601373,0.0,0.0,,0.2476513136788638
2020-11-21,0.570123016834259,0.5708749890327454,0.5248960256576538,0.5582110285758972,426759,0.0,0.0,-2.0893715753673496,-0.0208937157536734
2020-11-22,0.5582110285758972,0.5644310116767883,0.5197939872741699,0.5539079904556274,408788,0.0,0.0,-0.7708622545935085,-0.007708622545935
2020-11-23,0.5539079904556274,0.5881990194320679,0.5495049953460693,0.5655530095100403,606168,0.0,0.0,2.102338159959385,0.0210233815995938
2020-11-24,0.5655620098114014,0.6063169836997986,0.5616679787635803,0.5765029788017273,1478332,0.0,0.0,1.934530396405944,0.0193453039640594
2020-11-25,0.5765089988708496,0.5771980285644531,0.5299689769744873,0.5443180203437805,1391753,0.0,0.0,-5.583777285370798,-0.0558377728537079
2020-11-26,0.5443090200424194,0.5443090200424194,0.5157089829444885,0.5247510075569153,1085443,0.0,0.0,-3.5931817708955003,-0.035931817708955
2020-11-27,0.5247960090637207,0.5418660044670105,0.5173019766807556,0.5401319861412048,1072446,0.0,0.0,2.922273952663012,0.0292227395266301
2020-11-28,0.540136992931366,0.6010119915008545,0.5380290150642395,0.5999900102615356,1155946,0.0,0.0,11.08108093195814,0.1108108093195814
2020-11-29,0.6000000238418579,0.6100450158119202,0.5942800045013428,0.6009979844093323,967369,0.0,0.0,0.1663267546364961,0.0016632675463649
2020-11-30,0.6009939908981323,0.6643580198287964,0.5892990231513977,0.6532589793205261,1323001,0.0,0.0,8.696424459134509,0.086964244591345
2020-12-01,0.6532559990882874,0.7409949898719788,0.6388580203056335,0.7274630069732666,1523270,0.0,0.0,11.359560109443432,0.1135956010944343
2020-12-02,0.727491021156311,0.8805779814720154,0.7079730033874512,0.8251309990882874,1683447,0.0,0.0,,0.1342146845699654
2020-12-03,0.8251529932022095,0.8251529932022095,0.7008219957351685,0.7018269896507263,668862,0.0,0.0,,-0.1494583484123183
2020-12-04,0.7018290162086487,0.7223280072212219,0.6505759954452515,0.6593220233917236,572499,0.0,0.0,-6.056602368273703,-0.060566023682737
2020-12-05,0.6593160033226013,0.7834920287132263,0.6569550037384033,0.7552329897880554,673056,0.0,0.0,,0.1454795363408192
2020-12-06,0.7552310228347778,0.7812950015068054,0.7515569925308228,0.7517200112342834,1271064,0.0,0.0,-0.4648923964107986,-0.0046489239641079
2020-12-07,0.7517330050468445,0.7603359818458557,0.7126560211181641,0.7444080114364624,1222475,0.0,0.0,-0.9744142616068348,-0.0097441426160683
2020-12-08,0.7444450259208679,0.7474949955940247,0.7094060182571411,0.716139018535614,1534849,0.0,0.0,-3.802296529584543,-0.0380229652958454
2020-12-09,0.7161170244216919,0.7190650105476379,0.6749169826507568,0.6822699904441833,1554341,0.0,0.0,-4.726466879465977,-0.0472646687946597
2020-12-10,0.6822429895401001,0.686627984046936,0.6609950065612793,0.6817880272865295,998862,0.0,0.0,-0.0666862482349942,-0.0006668624823499
2020-12-11,0.681833028793335,0.6819310188293457,0.6353170275688171,0.6482840180397034,736582,0.0,0.0,-4.920414432402096,-0.0492041443240209
2020-12-12,0.6482890248298645,0.6613029837608337,0.6398289799690247,0.6594799757003784,1199997,0.0,0.0,1.726228648317908,0.017262286483179
2020-12-13,0.6594560146331787,0.7307800054550171,0.6590499877929688,0.7284420132637024,1447957,0.0,0.0,10.461046241104803,0.104610462411048
2020-12-14,0.7284200191497803,0.8006139993667603,0.7061460018157959,0.7993630170822144,1782575,0.0,0.0,9.739298216328477,0.0973929821632847
2020-12-15,0.7993800044059753,0.8011580109596252,0.6691370010375977,0.7823410034179688,2157802,0.0,0.0,-2.131527045221551,-0.0213152704522155
2020-12-16,0.7823770046234131,0.8541939854621887,0.7779769897460938,0.849357008934021,1584101,0.0,0.0,8.5610906142171,0.085610906142171
2020-12-17,0.8494129776954651,0.9583359956741332,0.8357489705085754,0.9496549963951112,1102733,0.0,0.0,11.801328839078002,0.11801328839078
2020-12-18,0.9496350288391112,0.9509450197219848,0.8529139757156372,0.873553991317749,990385,0.0,0.0,-8.01160816638873,-0.0801160816638872
2020-12-19,0.8735330104827881,0.8777250051498413,0.8221210241317749,0.8569499850273132,1067235,0.0,0.0,-1.898385665621231,-0.0189838566562123
2020-12-20,0.8569470047950745,0.9010779857635498,0.8299149870872498,0.8897410035133362,1014055,0.0,0.0,3.826840928874464,0.0382684092887446
2020-12-21,0.8897429704666138,0.9418110251426696,0.8761460185050964,0.9406520128250122,1184245,0.0,0.0,5.721769550109497,0.0572176955010949
2020-12-22,0.9406440258026124,0.9424669742584229,0.8853700160980225,0.8912079930305481,1078921,0.0,0.0,-5.255551666304648,-0.0525555166630464
2020-12-23,0.8912180066108704,0.9191259741783142,0.8331300020217896,0.8388440012931824,950832,0.0,0.0,-5.876677191123662,-0.0587667719112366
2020-12-24,0.8388220071792603,0.8388220071792603,0.7501000165939331,0.7853919863700867,980321,0.0,0.0,-6.36964938352593,-0.0636964938352593
2020-12-25,0.7854220271110535,0.8179190158843994,0.7806439995765686,0.8175420165061951,838778,0.0,0.0,4.089519810551487,0.0408951981055148
2020-12-26,0.8175389766693115,0.8385890126228333,0.7843289971351624,0.7853590250015259,917209,0.0,0.0,-3.93619785553077,-0.0393619785553077
2020-12-27,0.7853829860687256,0.7982460260391235,0.7493849992752075,0.7846220135688782,1005276,0.0,0.0,-0.0968919003015966,-0.0009689190030159
2020-12-28,0.7846220135688782,0.8019980192184448,0.766260027885437,0.79892897605896,675871,0.0,0.0,1.8234209903194167,0.0182342099031941
2020-12-29,0.7989100217819214,0.8031820058822632,0.7612230181694031,0.7780879735946655,884156,0.0,0.0,-2.6063070457939075,-0.026063070457939
2020-12-30,0.7780910134315491,0.785178005695343,0.7552319765090942,0.7713180184364319,696546,0.0,0.0,-0.8704630792799958,-0.0087046307927999
2020-12-31,0.7713170051574707,0.7973830103874207,0.7540000081062317,0.7866939902305603,571233,0.0,0.0,1.993601200319739,0.0199360120031973
2021-01-01,0.7866929769515991,0.8086199760437012,0.7823429703712463,0.8085229992866516,867079,0.0,0.0,2.7749100315656654,0.0277491003156566
2021-01-02,0.8085470199584961,0.8477759957313538,0.794651985168457,0.8391709923744202,1213233,0.0,0.0,3.78753141870414,0.0378753141870413
2021-01-03,0.8393080234527588,0.8572689890861511,0.8295559883117676,0.8295559883117676,887785,0.0,0.0,-1.1619137275577485,-0.0116191372755774
2021-01-04,0.8295829892158508,0.8380780220031738,0.7665879726409912,0.7934489846229553,1022973,0.0,0.0,-4.355682922940664,-0.0435568292294066
2021-01-05,0.7934359908103943,0.863427996635437,0.7928040027618408,0.8451060056686401,1128872,0.0,0.0,6.512184405130335,0.0651218440513033
2021-01-06,0.8451099991798401,0.853717029094696,0.8071640133857727,0.8509960174560547,1109493,0.0,0.0,0.6964795449026572,0.0069647954490265
2021-01-07,0.851065993309021,0.8805279731750488,0.8473700284957886,0.8548099994659424,1017612,0.0,0.0,0.439919605101874,0.0043991960510187
2021-01-08,0.8548229932785034,0.8684149980545044,0.8318949937820435,0.8384730219841003,659210,0.0,0.0,-1.9126733163430727,-0.0191267331634307
2021-01-09,0.8384969830513,0.8387860059738159,0.7574020028114319,0.7955570220947266,615285,0.0,0.0,-5.121063262543233,-0.0512106326254323
2021-01-10,0.7956110239028931,0.8061180114746094,0.7890070080757141,0.7992159724235535,687580,0.0,0.0,0.4531043955344183,0.0045310439553441
2021-01-11,0.7992150187492371,0.803846001625061,0.7496610283851624,0.7665820121765137,853089,0.0,0.0,-4.083132299464754,-0.0408313229946475
2021-01-12,0.7666820287704468,0.7667639851570129,0.7283269762992859,0.7404170036315918,951997,0.0,0.0,-3.4258041995554622,-0.0342580419955546
2021-01-13,0.7404159903526306,0.7476829886436462,0.7112190127372742,0.7476829886436462,926689,0.0,0.0,0.981475060736417,0.0098147506073641
2021-01-14,0.7473210096359253,0.9578009843826294,0.7473210096359253,0.9508169889450072,2406572,0.0,0.0,,0.2723006267523774
2021-01-15,0.9507730007171632,1.0628219842910769,0.9416769742965698,1.0050580501556396,1278358,0.0,0.0,5.709569939147359,0.0570956993914735
2021-01-16,1.0050389766693115,1.01350200176239,0.9822940230369568,0.9834830164909364,752908,0.0,0.0,-2.144788478732572,-0.0214478847873257
2021-01-17,0.9835140109062196,1.0297889709472656,0.9681509733200072,1.0293480157852173,886663,0.0,0.0,4.660228971905116,0.0466022897190511
2021-01-18,1.0292929410934448,1.2600560188293457,1.0278810262680054,1.2553789615631104,1979416,0.0,0.0,,0.2196517739930174
2021-01-19,1.2554030418395996,1.7091690301895142,1.2533270120620728,1.572276949882507,2943372,0.0,0.0,,0.2524081091747058
2021-01-20,1.5722030401229858,1.7005549669265747,1.513551950454712,1.6938979625701904,2062295,0.0,0.0,7.740407526351365,0.0774040752635136
2021-01-21,1.693910002708435,1.878095030784607,1.6826529502868652,1.6942780017852783,2560774,0.0,0.0,0.0217248304960038,0.00021724830496
2021-01-22,1.694309949874878,1.818729043006897,1.6630079746246338,1.7867690324783323,1452066,0.0,0.0,5.457034742095584,0.0545703474209558
2021-01-23,1.7865619659423828,1.824416995048523,1.7012759447097778,1.7175480127334597,1475505,0.0,0.0,-3.862947634873631,-0.0386294763487363
2021-01-24,1.7175259590148926,1.815104007720948,1.716668963432312,1.8088350296020508,1228231,0.0,0.0,5.31631385877449,0.0531631385877449
2021-01-25,1.8088469505310056,1.8113640546798704,1.652677059173584,1.6700429916381836,1359000,0.0,0.0,-7.673615440602906,-0.076736154406029
2021-01-26,1.6700990200042725,1.690762996673584,1.579606056213379,1.6601179838180542,1101713,0.0,0.0,-0.5976314018909327,-0.0059763140189093
2021-01-27,1.6601029634475708,1.6660510301589966,1.4463770389556885,1.4463770389556885,1145043,0.0,0.0,-12.87425715137772,-0.1287425715137772
2021-01-28,1.4463859796524048,1.6561429500579834,1.4189709424972534,1.6183429956436155,1626332,0.0,0.0,11.888736368457844,0.1188873636845784
2021-01-29,1.6130019426345823,1.6658250093460083,1.56558096408844,1.6344690322875977,895394,0.0,0.0,1.3308781028466885,0.0133087810284668
2021-01-30,1.634397029876709,1.6717519760131836,1.5823620557785034,1.6324249505996704,877148,0.0,0.0,-0.1206609679893592,-0.0012066096798935
2021-01-31,1.6323599815368652,1.6714789867401123,1.5870330333709717,1.648677945137024,551224,0.0,0.0,0.999654719836696,0.0099965471983669
2021-02-01,1.6486350297927856,1.6610480546951294,1.595162034034729,1.606003999710083,889738,0.0,0.0,-2.585837939404992,-0.0258583793940499
2021-02-02,1.6059590578079224,1.716150999069214,1.6046160459518433,1.7120280265808103,1192980,0.0,0.0,6.604711885847723,0.0660471188584772
2021-02-03,1.712080955505371,1.7366960048675537,1.6734249591827393,1.717581033706665,1493137,0.0,0.0,0.321251059046471,0.0032125105904647
2021-02-04,1.7175350189208984,1.739027976989746,1.655045986175537,1.7306920289993286,985750,0.0,0.0,0.7660402806049642,0.0076604028060496
2021-02-05,1.730749011039734,2.453866958618164,1.6978570222854614,2.44337010383606,4504640,0.0,0.0,,0.411741441567096
2021-02-06,2.443326950073242,2.472969055175781,2.243994951248169,2.301676034927368,2412531,0.0,0.0,-5.797460513486655,-0.0579746051348665
2021-02-07,2.301708936691284,2.3563930988311768,2.223510980606079,2.3563930988311768,2169910,0.0,0.0,2.375807004446934,0.0237580700444693
2021-02-08,2.356350898742676,2.483207941055298,2.229218006134033,2.4628710746765137,3310446,0.0,0.0,4.520556594125091,0.0452055659412509
2021-02-09,2.4630250930786133,3.604335069656372,2.4500091075897217,3.438239097595215,5515388,0.0,0.0,,0.3959415627786604
2021-02-10,3.4384360313415527,3.50405502319336,2.808958053588867,3.3988640308380127,5066171,0.0,0.0,-1.1508720866940336,-0.0115087208669403
2021-02-11,3.3987820148468018,3.3987820148468018,3.010673999786377,3.275177001953125,3193495,0.0,0.0,-3.636744349997632,-0.0363674434999763
2021-02-12,3.274941921234131,3.325767993927002,3.0822179317474365,3.3078629970550537,2706927,0.0,0.0,1.0052415161157071,0.010052415161157
2021-02-13,3.3078389167785645,3.4875600337982178,3.2860469818115234,3.481149911880493,1916007,0.0,0.0,5.239402506054095,0.0523940250605409
2021-02-14,3.481192111968994,3.567178964614868,3.3850839138031006,3.412748098373413,1156266,0.0,0.0,-1.9661084879589847,-0.0196610848795898
2021-02-15,3.412764072418213,3.471662998199463,3.110107898712158,3.4712069034576416,3297175,0.0,0.0,1.7124779152406324,0.0171247791524063
2021-02-16,3.4713590145111084,3.5040171146392822,3.3669440746307373,3.462907075881958,1647789,0.0,0.0,-0.2434763616733179,-0.0024347636167331
2021-02-17,3.462769031524658,3.4864048957824707,3.044540882110596,3.274138927459717,3796595,0.0,0.0,-5.447377585616431,-0.0544737758561643
2021-02-18,3.274177074432373,3.4087250232696533,3.118443965911865,3.296170949935913,1689437,0.0,0.0,0.6717375084960242,0.0067173750849602
2021-02-19,3.2961530685424805,3.8077969551086426,3.052704095840454,3.799603939056397,3690666,0.0,0.0,,0.1527389232371227
2021-02-20,3.799458980560303,4.010289192199707,3.600675106048584,3.8916499614715576,4286860,0.0,0.0,2.426423903585849,0.0242642390358584
2021-02-21,3.891650915145874,4.927114009857178,3.827219009399414,4.860046863555908,4410689,0.0,0.0,,0.2488393665118175
2021-02-22,4.860050201416016,4.87358283996582,4.444530010223389,4.59882116317749,3587111,0.0,0.0,-5.375027569929507,-0.053750275699295
2021-02-23,4.5988640785217285,4.847165107727051,4.047994136810303,4.596951007843018,4385779,0.0,0.0,-0.0415987653917764,-0.0004159876539177
2021-02-24,4.596951007843018,5.511941909790039,4.309863090515137,5.481646060943604,4831755,0.0,0.0,,0.1924525738018912
2021-02-25,5.481700897216797,6.662377834320068,5.418612957000732,6.3833441734313965,6338831,0.0,0.0,,0.164482392075129
2021-02-26,6.383714199066162,6.466081142425537,5.587823867797852,5.991058826446533,4181435,0.0,0.0,-6.150892104115004,-0.06150892104115
2021-02-27,5.991387844085693,6.188310146331787,5.757778167724609,6.188310146331787,352698,0.0,0.0,3.2867560466892924,0.0328675604668929
2021-02-28,6.188007831573486,6.475329875946045,5.647891044616699,6.000866889953613,2730953,0.0,0.0,-3.0242518547732167,-0.0302425185477321
2021-03-01,6.0008721351623535,6.174864768981934,5.39917516708374,5.779397964477539,3094616,0.0,0.0,-3.6906997132479726,-0.0369069971324797
2021-03-02,5.779101848602295,5.825188159942627,4.933287143707275,5.261231899261475,4726946,0.0,0.0,-8.961080162760409,-0.089610801627604
2021-03-03,5.261338233947754,6.140511989593506,5.169820785522461,6.139927864074707,3634715,0.0,0.0,,0.1669897640220173
2021-03-04,6.139978885650635,6.140716075897217,5.662467956542969,5.803956031799316,2324296,0.0,0.0,-5.472703735783466,-0.0547270373578346
2021-03-05,5.804018020629883,5.850452899932861,5.449098110198975,5.6763200759887695,1984791,0.0,0.0,-2.200164509951932,-0.0220016450995193
2021-03-06,5.676371097564697,5.752429962158203,5.106622219085693,5.414812088012695,2166593,0.0,0.0,-4.60785605902717,-0.0460785605902717
2021-03-07,5.414999008178711,5.5899658203125,5.336081027984619,5.500976085662842,1848282,0.0,0.0,1.587757954420171,0.0158775795442017
2021-03-08,5.50108003616333,6.075812816619873,5.464025974273682,6.027454853057861,3324920,0.0,0.0,9.568572233710778,0.0956857223371077
2021-03-09,6.02744197845459,6.044812202453613,5.45870304107666,5.83867883682251,4086226,0.0,0.0,-3.1317288877574256,-0.0313172888775742
2021-03-10,5.838821887969971,5.871347904205322,5.313566207885742,5.537777900695801,2251836,0.0,0.0,-5.155902903879061,-0.0515590290387906
2021-03-11,5.537572860717773,5.8037309646606445,5.158963203430176,5.7316508293151855,2564878,0.0,0.0,3.504747900910796,0.0350474790091079
2021-03-12,5.731805801391602,6.030800819396973,4.959615230560303,5.195055961608887,3691829,0.0,0.0,-9.364410770029918,-0.0936441077002991
2021-03-13,5.195205211639404,5.361042022705078,4.757445812225342,5.220274925231934,1786615,0.0,0.0,0.4825548283706443,0.0048255482837064
2021-03-14,5.220130920410156,5.440780162811279,4.9253010749816895,5.425992012023926,1609496,0.0,0.0,3.943600165445556,0.0394360016544555
2021-03-15,5.425943851470947,5.467780113220215,5.01939582824707,5.106180191040039,1805760,0.0,0.0,-5.893235705788253,-0.0589323570578825
2021-03-16,5.106181144714356,5.373117923736572,4.91807222366333,5.017478942871094,1816682,0.0,0.0,-1.7371534485235085,-0.017371534485235
2021-03-17,5.017601013183594,5.192160129547119,4.596459865570068,5.18425178527832,1700599,0.0,0.0,3.321323709415251,0.0332132370941525
2021-03-18,5.184028148651123,5.3679609298706055,4.9352850914001465,5.140435218811035,2342157,0.0,0.0,-0.8409084324017552,-0.0084090843240175
2021-03-19,5.140054225921631,5.41760778427124,4.8520097732543945,5.135878086090088,2470524,0.0,0.0,-0.0812469995060056,-0.00081246999506
2021-03-20,5.135110855102539,5.364744186401367,5.064743995666504,5.364744186401367,1196050,0.0,0.0,4.4718281216977305,0.0447182812169773
2021-03-21,5.3639960289001465,5.435556888580322,5.064770221710205,5.278214931488037,1017982,0.0,0.0,-1.599201359395828,-0.0159920135939582
2021-03-22,5.278803825378418,5.360565185546875,5.052235126495361,5.198666095733643,1486487,0.0,0.0,-1.518103954905553,-0.0151810395490555
2021-03-23,5.199079990386963,5.205562114715576,4.86699104309082,5.060369968414307,1159220,0.0,0.0,-2.667972453378856,-0.0266797245337885
2021-03-24,5.061450004577637,5.097743034362793,4.806694984436035,4.923168182373047,1190831,0.0,0.0,-2.732059431181304,-0.027320594311813
2021-03-25,4.923271179199219,5.071019172668457,4.635309219360352,4.976350784301758,1430661,0.0,0.0,1.0781369372217393,0.0107813693722173
2021-03-26,4.97612190246582,5.362473011016846,4.97612190246582,5.163516044616699,2067982,0.0,0.0,3.76586719183908,0.0376586719183907
2021-03-27,5.162813186645508,5.339875221252441,4.997376918792725,5.258742809295654,1654583,0.0,0.0,1.8580882007949608,0.0185808820079496
2021-03-28,5.259245872497559,5.312950134277344,4.9636101722717285,5.020417213439941,1293917,0.0,0.0,-4.541119864856215,-0.0454111986485621
2021-03-29,5.019954204559326,5.373683929443359,4.928988933563232,5.237820148468018,2192083,0.0,0.0,4.339998634067553,0.0433999863406755
2021-03-30,5.237820148468018,5.246916770935059,5.02708911895752,5.09464693069458,3032655,0.0,0.0,-2.7334504376847204,-0.0273345043768472
2021-03-31,5.095098972320557,5.3886308670043945,5.016558170318604,5.27252197265625,3351322,0.0,0.0,3.482228731955059,0.0348222873195505
2021-04-01,5.271522045135498,5.455607891082764,5.185581207275391,5.255664825439453,3358367,0.0,0.0,-0.3008091317891345,-0.0030080913178913
2021-04-02,5.255106925964356,5.461233139038086,5.1556501388549805,5.229605197906494,3071686,0.0,0.0,-0.4852751507655086,-0.004852751507655
2021-04-03,5.229474067687988,5.468262195587158,5.105148792266846,5.1808600425720215,3233247,0.0,0.0,-0.9296159515608732,-0.0092961595156087
2021-04-04,5.18024206161499,5.4148688316345215,5.094078063964844,5.113296985626221,3240963,0.0,0.0,-1.2923155943778188,-0.0129231559437781
2021-04-05,5.113683223724365,7.312620162963867,5.0730061531066895,6.574587821960449,6672598,0.0,0.0,,0.2856853923720537
2021-04-06,6.576113224029541,8.08130168914795,6.467360019683838,7.197443962097168,8790813,0.0,0.0,9.448297450190552,0.0944829745019055
2021-04-07,7.19854211807251,7.520955085754394,6.105435848236084,7.409512042999268,4957317,0.0,0.0,2.930731271226449,0.0293073127122644
2021-04-08,7.410425186157227,7.42586612701416,6.4850358963012695,6.524558067321777,3872815,0.0,0.0,-11.95433590626164,-0.1195433590626163
2021-04-09,6.524567127227783,6.608835220336914,6.384237766265869,6.465333938598633,2756752,0.0,0.0,-0.9078485587490296,-0.0090784855874902
2021-04-10,6.465573787689209,6.659776210784912,6.206348896026611,6.595598220825195,1902538,0.0,0.0,2.011026977737995,0.0201102697773799
2021-04-11,6.5957207679748535,7.193505764007568,6.55695915222168,7.166844844818115,2191100,0.0,0.0,8.659009332479965,0.0865900933247996
2021-04-12,7.165999889373779,7.215137004852295,6.673530101776123,7.207155227661133,2092279,0.0,0.0,0.5743139676625084,0.005743139676625
2021-04-13,7.208242893218994,7.246449947357178,6.972654819488525,6.974044799804688,2140580,0.0,0.0,-3.249031655615029,-0.0324903165561502
2021-04-14,6.973877906799316,7.400446891784668,6.884099960327148,7.190130233764648,2879751,0.0,0.0,3.100890635818168,0.0310089063581816
2021-04-15,7.190577983856201,7.430663108825684,6.888607025146484,7.229374885559082,2113664,0.0,0.0,0.5395519218341702,0.0053955192183417
2021-04-16,7.2274169921875,7.286874771118164,6.815701961517334,6.876063823699951,2062041,0.0,0.0,-4.861393342425727,-0.0486139334242572
2021-04-17,6.875802993774414,6.925226211547852,6.570908069610596,6.604427814483643,1577179,0.0,0.0,-3.946814350796319,-0.0394681435079631
2021-04-18,6.6063551902771,6.69076681137085,5.983799934387207,6.215388774871826,2123323,0.0,0.0,-5.918035045718978,-0.0591803504571897
2021-04-19,6.21662712097168,6.807013034820557,5.99615478515625,6.788276195526123,3068250,0.0,0.0,9.19548596739855,0.0919548596739855
2021-04-20,6.786559104919434,6.786559104919434,5.931335926055908,6.415221214294434,2685728,0.0,0.0,-5.471666641138143,-0.0547166664113814
2021-04-21,6.414913177490234,7.02732515335083,6.210402011871338,6.471558094024658,3096475,0.0,0.0,0.883019223598994,0.0088301922359899
2021-04-22,6.470807075500488,6.86543083190918,6.25372314453125,6.589888095855713,2140515,0.0,0.0,1.840280802159663,0.0184028080215966
2021-04-23,6.589850902557373,6.664435863494873,5.743275165557861,6.284031867980957,2662475,0.0,0.0,-4.640758024703329,-0.0464075802470332
2021-04-24,6.282822132110596,6.31846809387207,5.853355884552002,5.8829731941223145,1463641,0.0,0.0,-6.364161352662065,-0.0636416135266206
2021-04-25,5.881525993347168,6.084814071655273,5.143354892730713,5.441397190093994,2969260,0.0,0.0,-7.483241657879628,-0.0748324165787962
2021-04-26,5.385824203491211,5.970778942108154,5.385824203491211,5.895278930664063,2362769,0.0,0.0,9.45917853840481,0.0945917853840481
2021-04-27,5.89749002456665,6.184905052185059,5.549840927124023,6.100419998168945,2855371,0.0,0.0,3.4409549275533755,0.0344095492755337
2021-04-28,6.100839138031006,6.116373062133789,5.454945087432861,5.599841117858887,2114252,0.0,0.0,-8.21195263204091,-0.0821195263204091
2021-04-29,5.5969438552856445,5.682610988616943,5.2953782081604,5.363370895385742,1930350,0.0,0.0,-4.1732232078640665,-0.0417322320786406
2021-04-30,5.363123893737793,5.775687217712402,5.360744953155518,5.76970100402832,2164209,0.0,0.0,7.58097553489793,0.0758097553489793
2021-05-01,5.772695064544678,5.850746154785156,5.382052898406982,5.570336818695068,1359810,0.0,0.0,-3.5054379901767843,-0.0350543799017678
2021-05-02,5.570685863494873,5.612058162689209,5.153682231903076,5.31865119934082,1076923,0.0,0.0,-4.524302219330926,-0.0452430221933092
2021-05-03,5.318504810333252,5.760313034057617,5.246126174926758,5.600377082824707,1319653,0.0,0.0,5.299840510509819,0.0529984051050981
2021-05-04,5.600738048553467,5.7070088386535645,5.446261882781982,5.44935417175293,1409585,0.0,0.0,-2.7029272836574787,-0.0270292728365747
2021-05-05,5.448628902435303,5.5312042236328125,5.32789421081543,5.332127094268799,1255543,0.0,0.0,-2.138185775772554,-0.0213818577577255
2021-05-06,5.32836389541626,5.782369136810303,5.3090901374816895,5.779313087463379,1753636,0.0,0.0,8.46318308768381,0.0846318308768381
2021-05-07,5.77848482131958,5.809992790222168,5.253661155700684,5.296925067901611,1329396,0.0,0.0,-8.33366822460562,-0.0833366822460562
